UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
3641,-125.12757042978929,52.483552996108614,0,246.40151977539062,1.214623212814331,1173.5906982421875,8.932544708251953,-0.0005299076437950134,0.0011204715119674802,0.6432642340660095,2.0,8.731300354003906,409.5133972167969,2.1463723182678223,0.003958611283451319,27.653005599975586,-1.2112847566604614,31.61827278137207,1226.02587890625,4035.48388671875,1153.6627197265625
3642,-127.68923634948288,58.03949420708508,0,171.72171020507812,8.123686790466309,1094.460205078125,7.082240104675293,0.06890148669481277,-0.02725340612232685,0.7337743639945984,2.0,4.141454219818115,648.6416015625,1.9429677724838257,0.003196114208549261,29.87839126586914,0.4693329334259033,34.233665466308594,130508.484375,1128.748779296875,130427.28125
3643,-132.7475339989986,53.736057295357256,0,212.06491088867188,9.0010986328125,432.16717529296875,5.418679237365723,0.0008744523511268198,-0.006033873185515404,0.7675449252128601,2.0,10.015168190002441,1999.4290771484375,5.369204521179199,0.005477765575051308,43.132816314697266,-1.8157410621643066,33.253822326660156,28690.396484375,13408.2861328125,28675.302734375
3644,-125.74191199381733,59.586471854947014,0,209.5223388671875,7.550379276275635,1269.0404052734375,5.865476608276367,-0.01774013414978981,0.008250554092228413,0.7358373403549194,2.0,4.411859035491943,565.8204345703125,1.6995387077331543,0.003195427590981126,31.159400939941406,0.3767237067222595,36.303184509277344,19177.259765625,7188.4619140625,19226.328125
3645,-123.49622698638656,51.860384839714655,0,308.65972900390625,0.7782661318778992,1156.57275390625,7.435539245605469,-0.005834571085870266,0.00816291756927967,0.5490592122077942,2.0,10.821813583374023,360.03375244140625,2.115628242492676,0.0037755551747977734,28.303430557250977,-1.368320107460022,30.21061134338379,7000.7314453125,730.5431518554688,6819.31005859375
3646,-129.44970733602077,55.45586884445471,0,329.5304870605469,11.490747451782227,442.92645263671875,5.786097526550293,-0.016932601109147072,0.04562731459736824,0.8443001508712769,2.0,9.415567398071289,1470.696533203125,2.840376138687134,0.004299723077565432,35.461517333984375,-0.5964624881744385,44.231014251708984,957.7850341796875,4561.8984375,824.9249267578125
3647,-127.28199039072842,56.130014102010556,0,250.39869689941406,14.064502716064453,1169.513671875,6.287963390350342,0.062480464577674866,-0.014809544198215008,0.682300865650177,2.0,5.2090678215026855,760.9620971679688,2.1996021270751953,0.0035707089118659496,31.253978729248047,0.28959113359451294,52.256649017333984,51879.33984375,678.9970092773438,28102.333984375
3648,-133.62865204205465,59.170208612633104,0,117.14008331298828,7.447574615478516,1404.811279296875,6.853435516357422,0.06938713788986206,-0.0028871335089206696,0.5732717514038086,2.0,4.351475238800049,764.9923706054688,2.6194021701812744,0.003426122013479471,29.811567306518555,-0.17075878381729126,94.67584228515625,23697.2890625,3692.396484375,23815.140625
3649,-128.54818399579796,55.31823146638449,0,201.53564453125,13.910520553588867,1491.1026611328125,6.416549205780029,0.000525910931173712,-0.03553880751132965,0.2767198383808136,11.0,5.882329940795898,1199.04296875,2.3879125118255615,0.0038839259650558233,31.290449142456055,-0.5300347208976746,60.62491226196289,20175.94140625,7136.09814453125,20145.818359375
3650,-122.38162848545123,54.573408609156125,0,228.4655303955078,4.741118431091309,1087.7208251953125,5.883944988250732,-0.0035786849912256002,-0.004996124655008316,0.7787672877311707,2.0,8.099946975708008,823.3406372070312,2.4288954734802246,0.004102684557437897,37.605552673339844,0.024582233279943466,51.1480712890625,4343.10302734375,9022.60546875,4247.39990234375
3651,-133.31964201823533,59.237770168097626,0,163.58529663085938,6.9287590980529785,833.4121704101562,5.698935508728027,0.018524551764130592,-0.004459674004465342,0.6907443404197693,2.0,5.503081321716309,659.4969482421875,2.339024543762207,0.00342613086104393,31.31766700744629,0.12800228595733643,84.57814025878906,20402.75390625,1426.3101806640625,20392.625
3652,-125.29346505085957,51.45750611679334,0,,,1831.0413818359375,7.216113567352295,0.005552743561565876,-0.050492338836193085,-0.1631360501050949,9.0,4.617218971252441,934.35009765625,2.4052140712738037,0.003442458575591445,26.1830997467041,-1.0521225929260254,49.799049377441406,47663.140625,9253.978515625,47848.015625
3653,-129.09968964615513,54.02771155999393,0,,,545.8147583007812,5.252748012542725,0.0398867204785347,0.01608492247760296,0.555646538734436,2.0,6.835495471954346,2398.31396484375,3.6206915378570557,0.00434081070125103,33.061851501464844,-1.1575000286102295,38.39229202270508,23183.26171875,725.6318359375,23149.51171875
3654,-131.8232027319196,59.708039354754355,0,257.5355224609375,2.5449025630950928,887.2758178710938,7.5348639488220215,0.00540693337097764,-0.003863452235236764,0.7321634888648987,2.0,5.127640247344971,498.1640930175781,2.0353169441223145,0.0033816162031143904,30.555078506469727,0.3220396637916565,64.67876434326172,24047.42578125,2291.493896484375,24203.986328125
3655,-126.06576581239702,56.537841239152975,0,245.03512573242188,22.41790008544922,1691.2864990234375,5.524590492248535,0.017336612567305565,0.020939862355589867,0.6054415702819824,2.0,3.6627159118652344,687.119873046875,2.2991535663604736,0.0032421136274933815,28.63214683532715,0.056019365787506104,31.910049438476562,57120.9140625,5750.392578125,44212.0546875
3656,-121.12886753071541,54.176725722227644,0,313.92022705078125,20.342256546020508,1340.475830078125,6.1303229331970215,-0.03943367674946785,0.042840875685214996,0.6978249549865723,2.0,5.892735004425049,1008.96533203125,2.7721617221832275,0.003918264526873827,35.85670852661133,0.5902083516120911,42.41923141479492,7598.21533203125,2104.10400390625,7502.173828125
3657,-136.3570802404082,59.96882559600523,0,93.51310729980469,12.403584480285645,1036.4920654296875,5.892305374145508,0.03767431154847145,-0.016379185020923615,0.5694810748100281,2.0,3.7082791328430176,656.0838623046875,3.1385791301727295,0.002992300083860755,26.960599899291992,-1.1475750207901,74.17351531982422,21917.935546875,1658.484375,21946.74609375
3658,-129.2484306971132,56.235600400506115,0,259.3647155761719,9.249978065490723,1245.23486328125,5.922450542449951,0.015166274271905422,-0.026769045740365982,0.5042186975479126,11.0,7.41273832321167,1134.064697265625,1.7632471323013306,0.00408656382933259,32.435585021972656,-0.21536825597286224,45.777793884277344,6326.84716796875,6082.10205078125,6330.06103515625
3659,-126.22715004127687,56.14470491596322,0,205.0488739013672,7.80443811416626,1492.3040771484375,8.283000946044922,0.014918164350092411,-0.029416022822260857,0.799214243888855,2.0,5.483802795410156,658.7705078125,2.129831314086914,0.003484370419755578,31.055063247680664,0.10017360746860504,38.42125701904297,57615.96484375,2952.119140625,39896.6015625
3660,-118.9827534001236,50.593638580534936,0,161.98281860351562,6.214771747589111,1276.4644775390625,5.540284633636475,-0.006437062751501799,-0.026125412434339523,0.7262849807739258,2.0,10.022435188293457,821.9221801757812,2.111380100250244,0.004605390131473541,36.30551528930664,-1.144861102104187,63.648902893066406,1435.2393798828125,5296.9638671875,1567.5032958984375
3661,-131.22110558215002,58.63833324317899,0,47.560760498046875,4.4338812828063965,1108.80810546875,7.109834671020508,-0.01482967846095562,0.017938602715730667,0.6642476916313171,2.0,4.923102378845215,588.9766845703125,2.136226177215576,0.0033269512932747602,29.938373565673828,0.5747326612472534,54.39273452758789,55142.75390625,5698.69921875,55019.171875
3662,-126.74262867841485,49.75370384092216,0,,,,,,,0.7566967606544495,2.0,11.24365234375,3226.020263671875,4.111147403717041,0.0059874351136386395,46.94777297973633,-1.545875072479248,60.792545318603516,16987.224609375,21500.455078125,17002.0
3663,-126.61132574462356,51.05799399235698,0,274.9038391113281,14.016592979431152,284.83843994140625,5.7356486320495605,0.06208456680178642,-0.04962487891316414,0.6499955654144287,2.0,9.69144344329834,1826.1214599609375,3.3985164165496826,0.005144813563674688,39.461936950683594,-1.0125027894973755,57.713768005371094,31723.33984375,1164.9488525390625,21375.271484375
3664,-131.09467755789245,52.19467058897759,0,,,330.8747863769531,4.768209457397461,0.003982585854828358,0.005042068660259247,0.5312966704368591,2.0,10.757196426391602,2114.701904296875,7.091633319854736,0.00587659003213048,42.249149322509766,-2.2602083683013916,43.36415481567383,83756.3671875,105086.1953125,83899.9453125
3665,-126.3300832501969,50.58879965524444,0,,,,,0.003888060338795185,-0.017833376303315163,0.8504365682601929,2.0,11.582300186157227,2085.559326171875,3.515958786010742,0.005714820697903633,46.17422103881836,-1.1744024753570557,69.09339904785156,14886.51953125,29244.95703125,14849.404296875
3666,-129.3694281899728,56.93736979569718,0,192.79769897460938,20.075275421142578,1418.985107421875,8.681373596191406,0.0262894406914711,0.0014225698541849852,0.4560560882091522,2.0,4.308957099914551,966.1004028320312,1.9979989528656006,0.003324058372527361,28.162195205688477,0.22691047191619873,33.01732635498047,34157.2421875,2616.7919921875,34117.984375
3667,-130.78784928632655,57.06060560667751,0,140.46820068359375,10.271434783935547,1221.892578125,7.111759662628174,0.06966833770275116,-0.009285366162657738,0.16826742887496948,8.0,4.495325565338135,1400.401611328125,2.133965253829956,0.003401997731998563,27.829504013061523,0.011745382100343704,47.52699661254883,31766.5234375,6315.228515625,31825.974609375
3668,-129.6307212925122,57.865014202542916,0,199.35293579101562,13.11081600189209,1628.009033203125,5.078108787536621,-0.027540752664208412,0.056645363569259644,0.4168640971183777,11.0,5.888559341430664,605.47021484375,1.9390246868133545,0.0034005672205239534,30.819108963012695,0.8207105994224548,46.582984924316406,17571.244140625,4011.4404296875,17609.97265625
3669,-132.8758732797154,53.68125591802619,0,218.87136840820312,8.630462646484375,104.60845947265625,6.728041172027588,0.041548386216163635,0.015838462859392166,0.6783779263496399,2.0,10.460041999816895,2065.548828125,5.628308296203613,0.005512903910130262,43.68650436401367,-1.773368000984192,31.203704833984375,34473.55859375,3426.753173828125,34498.22265625
3670,-122.48862800353062,56.9584182044935,0,116.06451416015625,6.593475818634033,957.1803588867188,6.629424571990967,-0.0008915223297663033,0.02625446580350399,0.7193269729614258,2.0,6.630357265472412,593.9437255859375,2.4709415435791016,0.003534040879458189,37.46320724487305,-0.015651186928153038,45.04555892944336,6279.25439453125,4610.8525390625,6399.33203125
3671,-129.49201651280453,53.600945047473196,0,215.14634704589844,13.680550575256348,373.0908203125,5.5400285720825195,0.027495959773659706,0.0819883644580841,0.8231484889984131,2.0,9.974008560180664,3434.870849609375,4.3902587890625,0.005122033879160881,41.95682907104492,-1.351366400718689,28.67557144165039,25042.912109375,2209.96435546875,25241.8203125
3672,-131.78198136342755,56.64076156190171,0,174.1344451904297,3.3561837673187256,71.62582397460938,9.135278701782227,-0.0052343192510306835,0.015434387139976025,0.7792364954948425,2.0,9.363274574279785,2218.179443359375,2.0501840114593506,0.004275577142834663,35.36711120605469,0.12863309681415558,34.195533752441406,101277.6875,619.3595581054688,101345.171875
3673,-125.27627672976105,57.879687777083724,0,287.77099609375,23.30103874206543,1259.126708984375,6.181507110595703,0.026362288743257523,-0.007601539604365826,0.7101758122444153,2.0,3.6012938022613525,632.4605712890625,1.896384358406067,0.003088665194809437,29.398897171020508,0.4478437900543213,18.260040283203125,54416.87890625,982.1640014648438,54561.27734375
3674,-127.69811465229486,53.805961577435845,0,113.45085144042969,19.555368423461914,1252.5382080078125,5.81566858291626,0.029912620782852173,0.04657736420631409,0.7387731671333313,2.0,5.929638385772705,1590.63720703125,2.5446653366088867,0.003915785811841488,30.762331008911133,-1.0519347190856934,54.87310791015625,27558.380859375,2433.7685546875,27652.892578125
3675,-124.35438227174939,51.526577591919654,0,239.28424072265625,17.369258880615234,2010.6429443359375,5.606677532196045,-0.04015327990055084,-0.007648553233593702,0.3898337781429291,11.0,9.33615493774414,526.0195922851562,1.9294252395629883,0.0038714681286364794,29.095848083496094,-1.2083680629730225,58.59081268310547,9019.1484375,3743.510986328125,8982.5615234375
3676,-125.89266986413709,55.50459221688721,0,289.55706787109375,6.612420558929443,1007.3606567382812,6.28666877746582,0.00839258637279272,-0.003958634566515684,0.6337909698486328,2.0,7.755993843078613,559.0222778320312,1.9722511768341064,0.003999022766947746,32.73523712158203,-0.38773784041404724,50.7575798034668,123.54264831542969,5845.55126953125,427.20343017578125
3677,-116.46580732978786,51.534967826421955,0,194.7783203125,11.363110542297363,2456.37744140625,5.428883075714111,0.005352166946977377,-0.028565796092152596,0.11093959957361221,8.0,3.0679054260253906,951.6199340820312,3.420196771621704,0.003218278056010604,28.576000213623047,-1.2060763835906982,22.24432373046875,11168.763671875,2833.332763671875,11110.701171875
3678,-128.62861652866843,58.337280965316886,0,102.59077453613281,9.956507682800293,1527.5103759765625,6.2796711921691895,0.0009999804897233844,0.022724047303199768,0.49699658155441284,9.0,3.7769343852996826,639.033203125,1.9356740713119507,0.003088002558797598,29.116077423095703,0.6199083924293518,43.839195251464844,73289.484375,2493.715576171875,73295.921875
3679,-129.38083217029848,58.36407629980564,0,153.4888153076172,3.5259177684783936,1338.8599853515625,7.559317588806152,0.009879951365292072,-0.012287728488445282,0.6640426516532898,9.0,3.817429304122925,641.1011352539062,1.9962337017059326,0.003153403988108039,29.168861389160156,0.7533104419708252,42.17365646362305,30123.7421875,5214.94140625,30101.25390625
3680,-116.0029646841676,50.39181071509957,0,50.104248046875,11.348939895629883,1232.451171875,7.5571746826171875,0.019655078649520874,-0.020661870017647743,0.6174121499061584,2.0,9.76447868347168,519.1178588867188,2.5306262969970703,0.003950690384954214,31.294981002807617,-1.1096588373184204,29.717988967895508,3401.443359375,4584.72998046875,3479.227783203125
3681,-127.47191691800866,57.68730737163307,0,113.17778015136719,3.0920238494873047,1109.969482421875,6.678581714630127,0.002761304611340165,-0.0021842815913259983,0.5590397119522095,2.0,4.751374244689941,604.2520141601562,1.780280590057373,0.0032007594127207994,29.71240234375,0.4240397810935974,28.835424423217773,113899.1875,193.60044860839844,114048.671875
3682,-131.8143764750361,57.4641141262793,0,136.16751098632812,13.654275894165039,554.7349853515625,5.036616325378418,-0.016750257462263107,0.02837841399013996,0.7761342525482178,2.0,7.144867420196533,1231.1016845703125,1.8064122200012207,0.0035329279489815235,31.245264053344727,0.3061298429965973,44.483787536621094,45818.19140625,2153.864013671875,48998.93359375
3683,-120.9837130536988,54.389239733504525,0,265.1545104980469,19.55051612854004,1502.8826904296875,6.435605049133301,0.028515880927443504,-0.026927057653665543,0.7276389002799988,2.0,5.359718322753906,955.8934326171875,2.836313486099243,0.003666965290904045,35.41993713378906,0.34437501430511475,45.499610900878906,30967.873046875,4474.1044921875,31075.94921875
3684,-132.57135087441205,53.505426756930525,0,59.833152770996094,8.900155067443848,439.5774841308594,4.9716572761535645,-0.026678819209337234,0.0006770175532437861,0.7444329261779785,2.0,10.122069358825684,2067.94970703125,5.781036376953125,0.0055220359936356544,43.109012603759766,-2.090942859649658,39.18806838989258,12342.126953125,7530.59423828125,12621.822265625
3685,-125.85961546713078,49.39603575764661,0,,,792.8909301757812,5.111958980560303,-0.11814561486244202,0.07601988315582275,0.817013680934906,2.0,10.760213851928711,2614.7451171875,3.7582859992980957,0.00565896974876523,43.46979522705078,-1.715347170829773,95.53534698486328,19473.50390625,4942.50537109375,16799.783203125
3686,-123.35198070159953,54.941870822894586,0,133.53256225585938,4.947629451751709,1016.12841796875,8.152141571044922,0.00878696795552969,-0.004959289915859699,0.7472436428070068,11.0,7.797888278961182,658.4370727539062,2.206664800643921,0.003846303094178438,34.74711990356445,-0.398333340883255,53.45134353637695,9525.7001953125,1377.615478515625,9400.5126953125
3687,-129.19948741184473,52.64021260423372,0,,,,,,,0.649077296257019,,11.364651679992676,3251.4853515625,4.954298496246338,,,,,,,46559.09375
3688,-118.37055978049398,49.878302965977355,0,121.11293029785156,6.100313663482666,2059.93017578125,6.167194843292236,-0.04294343665242195,0.043727267533540726,0.607445240020752,2.0,6.536680698394775,1072.206787109375,2.783799409866333,0.004019124899059534,33.25403594970703,-1.202954649925232,68.97061920166016,9122.3359375,11350.298828125,9060.6923828125
3689,-127.79115393871673,52.62815586297344,0,,,,,,,0.5773782730102539,11.0,8.473832130432129,3051.15966796875,3.508810043334961,0.0049229455180466175,39.604408264160156,-0.8312513828277588,38.96931457519531,29824.158203125,1194.7496337890625,24717.50390625
3690,-123.80084283585708,48.933552283160154,0,111.905029296875,6.622106552124023,229.22903442382812,6.152462482452393,-0.001363075920380652,-0.0011937355156987906,0.7680653929710388,11.0,12.861397743225098,1503.6080322265625,3.135542631149292,0.0057873413898050785,41.91256332397461,-1.1852083206176758,132.2216339111328,309.1559753417969,3419.630126953125,245.2166290283203
3691,-125.21499182067544,49.5814060717112,0,88.8950424194336,14.846019744873047,497.8379821777344,5.664164066314697,-0.027515823021531105,0.02622148208320141,0.7071208357810974,2.0,12.058364868164062,1773.593994140625,2.7149529457092285,0.005229711066931486,41.792388916015625,-1.6353826522827148,115.80897521972656,487.5600891113281,792.8211059570312,504.2058410644531
3692,-134.20441227185634,58.927669058528295,0,215.99932861328125,7.550010681152344,2027.5078125,6.104093551635742,0.0061444444581866264,-0.0017413622699677944,-0.05804487317800522,9.0,1.1397377252578735,1150.129150390625,3.2522177696228027,0.0028733902145177126,23.078222274780273,-0.025997420772910118,76.2881851196289,63342.3828125,19606.546875,63291.390625
3693,-129.2663755661192,53.53956227083239,0,56.7845573425293,11.326757431030273,223.021484375,8.837377548217773,0.028303051367402077,-0.04647606983780861,0.8330416679382324,2.0,10.468124389648438,3732.426025390625,4.502781391143799,0.005211795214563608,42.73328399658203,-1.2201591730117798,31.393932342529297,12795.134765625,4142.35205078125,12671.2607421875
3694,-122.14410291074938,55.75267884201565,0,293.5899963378906,6.470920085906982,1275.04248046875,6.152692794799805,-0.03527528792619705,0.04394204914569855,0.6930429339408875,2.0,7.219165325164795,684.5111694335938,2.6279375553131104,0.0037963888607919216,38.65435791015625,0.24598604440689087,58.232757568359375,9197.7783203125,4332.98583984375,9295.701171875
3695,-132.68349624524075,59.00557683352681,0,74.64423370361328,8.064254760742188,1253.3634033203125,6.835604190826416,0.008953294716775417,-0.004516785033047199,0.6196298599243164,2.0,4.091226577758789,808.328369140625,2.414943218231201,0.0032295931596308947,29.85446548461914,0.45581546425819397,86.72433471679688,65756.0078125,4049.886474609375,65840.375
3696,-127.60572887082058,52.304374817585,0,,,,,,,,,,,,,,,,,,
3697,-130.6097854962295,59.11761816779411,0,240.10960388183594,5.452580451965332,1302.138916015625,7.536855697631836,0.0054755304008722305,-0.00486617349088192,0.5928540229797363,2.0,3.698673963546753,611.1078491210938,2.085916757583618,0.0031635521445423365,28.536914825439453,0.4921054542064667,43.762752532958984,41740.2265625,1647.1217041015625,41621.3515625
3698,-131.82323731487514,59.83053742468868,0,271.1140441894531,3.9964492321014404,871.7371826171875,7.66287899017334,-0.008556492626667023,0.006723365280777216,0.6590185165405273,2.0,5.023041248321533,482.1274719238281,2.0297048091888428,0.00336735462769866,30.419837951660156,0.3460744619369507,63.852027893066406,10426.4833984375,2155.22705078125,10268.1484375
3699,-125.20645333769038,50.03649110548526,0,,,,,,,,2.0,,,,,,,,,,
3700,-124.7027468706216,48.91219914897364,0,188.7888946533203,14.800293922424316,279.9609680175781,4.677175045013428,0.058059196919202805,0.018871841952204704,0.8880198001861572,2.0,11.777983665466309,2521.552490234375,2.965555429458618,0.005915320012718439,45.589576721191406,-1.392433762550354,173.08804321289062,527.0833740234375,1078.8868408203125,696.185546875
3701,-128.53565780854535,53.11286508154814,0,,,,,0.005931606516242027,-0.049551114439964294,0.783964216709137,2.0,9.464534759521484,3490.410400390625,4.09730863571167,0.005108513869345188,41.60662841796875,,33.47916030883789,12314.740234375,6401.90673828125,
3702,-125.98112980301394,50.718298128651455,0,142.45816040039062,24.869434356689453,707.2008666992188,4.695481777191162,0.04285073280334473,-0.024976760149002075,,2.0,10.504602432250977,1802.0772705078125,3.1795501708984375,0.005275851581245661,41.915245056152344,-1.1615277528762817,72.72407531738281,13624.7578125,,13565.9814453125
3703,-128.66771952074436,55.93742215586546,0,213.12074279785156,10.873603820800781,881.1256713867188,6.342850685119629,-0.013944349251687527,0.0053278603591024876,0.7722581028938293,2.0,8.37499713897705,935.2383422851562,1.7874077558517456,0.004013989586383104,33.46055221557617,-0.2137540578842163,49.18038558959961,20904.0078125,2482.58837890625,20823.63671875
3704,-128.23742401501613,57.336153673012035,0,214.30592346191406,8.185667037963867,1577.1160888671875,5.883019924163818,-0.012797475792467594,0.00894689466804266,0.5429259538650513,2.0,3.883239507675171,741.0289306640625,2.1124775409698486,0.0031726716551929712,29.4456787109375,0.472807914018631,36.77524185180664,110130.828125,6331.0517578125,110107.4375
3705,-127.81680322509986,51.60239002526496,0,,,,,,,,2.0,,,,,,,,,,
3706,-129.96393696198572,56.07680350692886,0,239.523193359375,22.569578170776367,1527.386474609375,5.028646469116211,-0.047579314559698105,0.029432496055960655,0.013336773961782455,9.0,6.52377462387085,1769.5679931640625,2.371515989303589,0.0038811948616057634,30.857425689697266,-0.2620343565940857,42.79967498779297,2929.307861328125,3196.823486328125,2980.08984375
3707,-125.4645578592576,51.355586484691194,0,239.17141723632812,21.64785385131836,1995.354736328125,4.846706867218018,0.008744246326386929,-0.03848005458712578,-0.09630472958087921,8.0,4.4440460205078125,1062.794189453125,2.5475668907165527,0.0037951937410980463,26.970422744750977,-1.1367708444595337,55.590110778808594,64506.0,12619.1591796875,56012.97265625
3708,-132.38522350346352,59.76937949297298,0,93.87403869628906,2.878880262374878,831.3814697265625,5.988000869750977,-0.005087643396109343,0.00035395208396948874,0.7013481259346008,2.0,5.3664679527282715,463.913330078125,2.1413631439208984,0.003413932165130973,29.671703338623047,0.2976721525192261,50.061527252197266,28558.58984375,1142.70458984375,28569.455078125
3709,-130.29645853401263,53.53182172838284,0,275.6048889160156,1.696233868598938,53.575408935546875,9.696627616882324,0.025360021740198135,-0.0029139292892068624,0.5440796613693237,4.0,10.521184921264648,2439.53271484375,5.404206275939941,0.005640860181301832,43.44081497192383,-1.8290624618530273,25.594331741333008,30722.869140625,2107.59423828125,30726.8671875
3710,-125.69294740045888,50.82084649002617,0,,,,,,,,2.0,,,,0.005042934790253639,,,,,,
3711,-125.92390938883094,55.91941532658472,0,220.71206665039062,16.821109771728516,1477.1705322265625,5.184129238128662,-0.01643061265349388,0.018472405150532722,0.5234889984130859,2.0,6.052907943725586,625.3494873046875,2.0767271518707275,0.0035077196080237627,31.546546936035156,0.20805339515209198,42.80602264404297,32521.109375,3778.69921875,32654.18359375
3712,-129.8893782513707,53.63180424136541,0,,,,,,,,2.0,,,,0.005359448026865721,42.74858856201172,,26.27073097229004,,,40448.9609375
3713,-123.76255018670446,52.669402150043865,0,189.51773071289062,2.7462191581726074,1180.1632080078125,7.215839385986328,-0.011618477292358875,0.010486395098268986,0.5660045146942139,2.0,10.130715370178223,398.49420166015625,2.2045371532440186,0.0037186958361417055,30.900548934936523,-0.9929331541061401,34.297794342041016,13811.8349609375,820.0390014648438,14070.798828125
3714,-126.1503412275456,58.14612917805523,0,212.8894500732422,15.501232147216797,1441.75146484375,,-0.03314933553338051,0.03559129685163498,0.3581744432449341,2.0,3.7591121196746826,652.4398193359375,1.9556845426559448,0.0031415342818945646,29.870868682861328,0.39344245195388794,23.52345085144043,75506.1875,1148.82373046875,75648.4609375
3715,-131.62858749304687,57.724110810372956,0,332.29998779296875,12.685834884643555,373.7625427246094,12.3668851852417,0.030068064108490944,-0.0039042707066982985,0.614133894443512,2.0,8.701720237731934,794.1283569335938,1.751606822013855,0.0036896432284265757,30.69000244140625,0.580197274684906,43.27543640136719,15293.5615234375,3685.58642578125,18749.83203125
3716,-126.88572469370274,56.48953299822633,0,110.32579040527344,11.052504539489746,1305.8963623046875,5.662367820739746,-0.0095830038189888,0.02889365516602993,0.7302878499031067,2.0,5.280109882354736,699.349609375,2.0698437690734863,0.003394592087715864,30.724849700927734,0.31468749046325684,36.317806243896484,99156.625,2064.492431640625,32438.69921875
3717,-121.77282534218237,54.295043271839845,0,95.92957305908203,6.390504360198975,1108.7822265625,6.0024566650390625,-0.013758252374827862,0.015710970386862755,0.7448127865791321,2.0,8.785365104675293,928.8521118164062,2.4252333641052246,0.004127048887312412,38.880428314208984,0.6235764026641846,46.819732666015625,7943.3056640625,4109.14453125,8008.13427734375
3718,-125.44821280231689,58.006766781457124,0,173.55714416503906,15.074629783630371,1649.2939453125,6.821053981781006,-0.017384616658091545,-0.002718199510127306,0.5703420042991638,2.0,3.4391603469848633,670.0802001953125,2.0218513011932373,0.003145209513604641,29.737712860107422,0.510729193687439,17.967004776000977,65329.48828125,3271.278564453125,65219.984375
3719,-129.6057569161047,53.680885240401444,0,246.36471557617188,20.786815643310547,717.99560546875,4.806915283203125,-0.027907535433769226,-0.0046808128245174885,0.7093084454536438,2.0,8.964986801147461,3131.200927734375,4.405000686645508,0.005004511214792728,39.827850341796875,-1.4113835096359253,28.451845169067383,36925.5859375,2352.510498046875,36838.6640625
3720,-125.65152473415876,50.60371205391669,0,115.53202056884766,20.010204315185547,737.0835571289062,5.779876232147217,-0.09362058341503143,0.026382295414805412,0.8101881742477417,2.0,10.783679008483887,1692.82275390625,2.9146478176116943,0.005392173305153847,41.93363571166992,-1.3156570196151733,74.40306854248047,14115.93359375,1871.9957275390625,14142.294921875
3721,-129.9808332038252,59.33635990082276,0,174.8985137939453,17.324077606201172,1322.4588623046875,6.421709060668945,0.06359681487083435,0.009532074443995953,0.5199511051177979,2.0,3.1124215126037598,699.7467651367188,2.1700708866119385,0.003057211171835661,27.894123077392578,0.4410119950771332,64.7643051147461,9283.275390625,791.7493286132812,9443.06640625
3722,-122.34762054058811,53.01512174547558,0,229.99484252929688,6.953439712524414,832.3671875,6.167601108551025,-0.01762610673904419,0.014230743981897831,0.7921670079231262,2.0,10.926897048950195,585.1392211914062,2.207716464996338,0.004367871209979057,36.474578857421875,-0.09965568780899048,47.72394561767578,926.8988647460938,2129.204345703125,604.793212890625
3723,-121.70662976664043,55.45800824252988,0,67.39878845214844,10.319893836975098,809.677734375,7.542526721954346,0.02760276012122631,0.003866687649860978,0.7093477249145508,2.0,8.346631050109863,630.6280517578125,2.647425651550293,0.0037935806903988123,38.51570510864258,0.2643844783306122,51.37913513183594,3270.11962890625,2002.6177978515625,3283.808837890625
3724,-125.9929720646525,57.81000243779742,0,174.1425018310547,11.983480453491211,1166.0380859375,5.6681647300720215,0.00862900260835886,0.007248542737215757,0.7006778120994568,2.0,4.951075077056885,580.129150390625,1.777764916419983,0.0033154329285025597,30.148601531982422,0.3225173056125641,22.129859924316406,46894.17578125,5622.25146484375,46817.46484375
3725,-130.55277899363355,56.92466516900879,0,,,,,,,0.08102904260158539,9.0,4.677916526794434,1463.15478515625,2.119309186935425,0.0036589684896171093,28.227754592895508,0.07575592398643494,51.860172271728516,18615.6484375,6134.06884765625,18743.08984375
3726,-124.53809860671765,49.73823556491626,0,,,144.1021270751953,6.5509443283081055,,,0.8373087048530579,2.0,13.511136054992676,1003.4923706054688,3.1917917728424072,,46.41331100463867,-1.6663525104522705,109.32612609863281,275.24639892578125,,
3727,-116.09812707231139,50.70416216227073,0,258.50738525390625,13.647287368774414,1103.3665771484375,5.138620376586914,0.05767127871513367,-0.009253420867025852,0.7103437781333923,2.0,9.732263565063477,514.90234375,2.4186129570007324,0.003991647157818079,30.483051300048828,-1.0520142316818237,24.73577117919922,869.9893798828125,1297.5262451171875,966.4027709960938
3728,-127.34504885907096,53.77695591794943,0,252.20574951171875,13.674363136291504,1728.3236083984375,5.401844501495361,-0.05279501527547836,-0.0276253093034029,0.13315585255622864,11.0,5.290045261383057,1336.2767333984375,2.568513870239258,0.003771737450733781,30.01620101928711,-0.9916732907295227,66.97329711914062,8285.056640625,1862.26220703125,8420.013671875
